Time (h),Temperature1 (degC), Temperature2 (degC), Temperature3 (degC), Temperature4 (degC), Temperature5 (degC), Temperature6 (degC), Temperature7 (degC), Temperature8 (degC), Temperature9 (degC), Temperature10 (degC), Temperature11 (degC), Temperature12 (degC), Temperature13 (degC), 
25,13.798269274524273,12.425935408890894,14.773625943640184,13.33581900284662,14.736068804726358,12.025913349973223,18.917521766137668,11.507773205148965,15.265619415645347,15.45743942532215,16.283099011043817,13.427401885462245,13.244206910665184
26,13.8602970810241,12.51667622167281,14.886092525466609,13.46143754474133,14.868530869801077,12.125882190331026,19.042533485004242,11.60018333140539,15.400516311389026,15.575841551660176,16.407632209549206,13.511984488381188,13.335610926219374
27,13.922324887523985,12.607417034454727,14.998559107293033,13.58705608663604,15.000992934875853,12.225851030688943,19.167545203870816,11.692593457661815,15.535413207132706,15.694243677998202,16.53216540805454,13.59656709130013,13.427014941773564
28,13.984352694023869,12.698157847236757,15.111025689119458,13.712674628530749,15.133454999950573,12.32581987104686,19.29255692273739,11.78500358391824,15.670310102876385,15.812645804336228,16.656698606559928,13.68114969421913,13.51841895732781
29,14.053410603880195,12.771402938414496,15.198815016674644,13.81119039299466,15.230274094106221,12.406713499363207,19.38520291478335,11.861524775380644,15.773620249231726,15.901338939688117,16.752432663108266,13.748125696269597,13.593414767073
30,14.128039754201609,12.830782960015767,15.267048028967963,13.888227655268622,15.298846724189957,12.472490338094019,19.45219960442205,11.925454249199333,15.85189841989228,15.966488191776136,16.82534387667772,13.801148758763304,13.655407345496258
31,14.202668904522966,12.890162981617095,15.335281041261226,13.965264917542527,15.36741935427375,12.538267176824831,19.519196294060748,11.989383723017966,15.930176590552776,16.0316374438641,16.89825509024712,13.854171821257069,13.717399923919459
32,14.277298054844323,12.949543003218366,15.403514053554488,14.042302179816431,15.435991984357543,12.604044015555587,19.586192983699448,12.053313196836655,16.00845476121333,16.096786695952062,16.971166303816517,13.907194883750776,13.779392502342603
33,14.351927205165737,13.008923024819694,15.471747065847808,14.119339442090336,15.504564614441279,12.669820854286343,19.653189673338204,12.117242670655344,16.086732931873826,16.161935948040025,17.044077517385972,13.96021794624454,13.841385080765804
34,14.426556355487094,13.068303046421022,15.539980078141127,14.196376704364297,15.573137244525071,12.735597693017098,19.720186362976847,12.181172144473976,16.165011102534322,16.227085200127988,17.11698873095537,14.013241008738248,13.903377659189005
35,14.501185505808508,13.127683068022293,15.60821309043439,14.273413966638202,15.641709874608864,12.80137453174791,19.787183052615546,12.245101618292608,16.243289273194875,16.292234452216007,17.189899944524825,14.066264071231956,13.965370237612206
36,14.575814656129864,13.18706308962362,15.67644610272771,14.350451228912107,15.7102825046926,12.867151370478666,19.854179742254246,12.309031092111297,16.321567443855315,16.35738370430397,17.26281115809428,14.119287133725663,14.027362816035406
37,14.650443806451278,13.246443111224949,15.744679115021029,14.427488491186011,15.778855134776393,12.932928209209479,19.921176431892945,12.372960565929986,16.39984561451587,16.42253295639199,17.335722371663678,14.172310196219428,14.089355394458607
38,14.725072956772692,13.305823132826276,15.812912127314291,14.504525753459973,15.847427764860186,12.998705047940234,19.988173121531702,12.436890039748675,16.478123785176365,16.487682208479953,17.408633585233133,14.225333258713135,14.151347972881752
39,14.799702107094049,13.365203154427547,15.881145139607554,14.581563015733877,15.916000394943921,13.064481886671047,20.0551698111704,12.500819513567308,16.556401955836918,16.552831460567916,17.481544798802588,14.278356321206843,14.213340551304952
40,14.874331257415463,13.424583176028875,15.949378151900873,14.658600278007782,15.984573025027771,13.130258725401802,20.1221665008091,12.564748987385997,16.634680126497415,16.61798071265588,17.554456012371986,14.331379383700607,14.27533312972821
41,14.94896040773682,13.483963197630146,16.017611164194193,14.735637540281687,16.053145655111564,13.196035564132558,20.189163190447744,12.628678461204629,16.71295829715791,16.68312996474384,17.627367225941384,14.384402446194258,14.337325708151354
42,15.023589558058234,13.543343219231474,16.085844176487456,14.812674802555648,16.1217182851953,13.261812402863313,20.256159880086443,12.692607935023318,16.791236467818464,16.74827921683186,17.700278439510782,14.437425508688023,14.399318286574555
43,15.082643611222068,13.593659334878964,16.14013887309943,14.875155949969724,16.176899874126036,13.315872817406444,20.308017719207157,12.745343812167391,16.8528276550922,16.800841620726374,17.757253651877022,14.482087725172448,14.450918061044547
44,15.122434488062027,13.632765272072675,16.177194753804713,14.919634191572072,16.215519512637968,13.355442436628664,20.34115192893921,12.784235523572988,16.893780492566748,16.83783669469284,17.79451932420193,14.516409303055127,14.489664084875074
45,15.162225364901985,13.671871209266385,16.214250634509995,14.964112433174364,16.254139151149843,13.395012055850884,20.374286138671266,12.823127234978585,16.934733330041297,16.87483176865925,17.83178499652678,14.550730880937806,14.528410108705486
46,15.202016241741887,13.710977146460039,16.251306515215333,15.008590674776713,16.292758789661775,13.434581675073105,20.40742034840332,12.862018946384183,16.975686167515846,16.911826842625715,17.869050668851628,14.585052458820542,14.567156132535956
47,15.241807118581846,13.750083083653749,16.288362395920615,15.053068916379061,16.331378428173707,13.474151294295325,20.440554558135375,12.90091065778978,17.016639004990452,16.948821916592124,17.906316341176478,14.61937403670322,14.60590215636637
48,15.281597995421805,13.789189020847402,16.325418276625953,15.097547157981353,16.36999806668564,13.513720913517545,20.47368876786743,12.939802369195377,17.057591842465,16.98581699055859,17.943582013501384,14.6536956145859,14.644648180196839
49,15.321388872261764,13.828294958041113,16.362474157331178,15.142025399583702,16.40861770519757,13.553290532739766,20.506822977599484,12.978694080600917,17.09854467993955,17.022812064525,17.980847685826234,14.688017192468578,14.683394204027309
50,15.361179749101666,13.867400895234823,16.399530038036517,15.186503641185993,16.447237343709503,13.592860151961986,20.539957187331538,13.017585792006514,17.1394975174141,17.059807138491465,18.018113358151084,14.722338770351257,14.722140227857722
51,15.400970625941625,13.906506832428533,16.436585918741798,15.230981882788342,16.48585698222149,13.632429771184206,20.573091397063592,13.056477503412111,17.18045035488865,17.096802212457874,18.05537903047599,14.756660348233936,14.760886251688191
52,15.440761502781584,13.945612769622187,16.47364179944708,15.27546012439069,16.524476620733424,13.671999390406427,20.606225606795704,13.095369214817708,17.221403192363255,17.13379728642434,18.092644702800897,14.790981926116672,14.799632275518604
53,15.480552379621543,13.984718706815897,16.51069768015242,15.319938365992982,16.5630962592453,13.711569009628647,20.6393598165277,13.134260926223305,17.262356029837804,17.17079236039075,18.129910375125746,14.82530350399935,14.838378299349074
54,15.520343256461445,14.023824644009608,16.5477535608577,15.364416607595274,16.60171589775723,13.751138628850867,20.672494026259812,13.173152637628903,17.303308867312353,17.207787434357215,18.167176047450596,14.85962508188203,14.877124323179544
55,15.560134133301403,14.062930581203318,16.58480944156298,15.408894849197623,16.640335536269163,13.790708248073088,20.705628235991867,13.2120443490345,17.34426170478696,17.244782508323624,18.204441719775502,14.893946659764708,14.915870347009957
56,15.599925010141362,14.102036518396972,16.621865322268263,15.453373090799914,16.678955174781095,13.830277867295308,20.73876244572392,13.250936060440097,17.38521454226145,17.28177758229009,18.241707392100352,14.928268237647444,14.954616370840426
57,15.639715886981321,14.141142455590682,16.658921202973602,15.497851332402263,16.717574813293027,13.869847486517529,20.771896655455976,13.289827771845694,17.426167379736057,17.3187726562565,18.2789730644252,14.962589815530123,14.99336239467084
58,15.679506763821223,14.180248392784392,16.695977083678883,15.542329574004555,16.75619445180496,13.909417105739749,20.80503086518803,13.328719483251234,17.467120217210606,17.355767730222965,18.31623873675005,14.996911393412802,15.03210841850131
59,15.719297640661125,14.219354329978046,16.733032964384165,15.586807815606903,16.79481409031689,13.94898672496197,20.838165074920084,13.367611194656831,17.508073054685156,17.39276280418943,18.353504409074958,15.03123297129548,15.070854442331779
60,15.75908851750114,14.258460267171813,16.770088845089447,15.631286057209252,16.833433728828822,13.98855634418419,20.87129928465214,13.406502906062428,17.54902589215976,17.42975787815584,18.390770081399808,15.065554549178216,15.109600466162249
61,15.798879394341043,14.297566204365467,16.80714472579473,15.675764298811544,16.872053367340754,14.02812596340641,20.904433494384193,13.445394617468025,17.589978729634254,17.466752952122306,18.428035753724657,15.099876127060895,15.148346489992662
62,15.838670271181002,14.336672141559177,16.844200606500067,15.720242540413892,16.910673005852686,14.06769558262863,20.937567704116248,13.484286328873623,17.63093156710886,17.503748026088772,18.465301426049564,15.134197704943574,15.187092513823131
63,15.878461148020904,14.37577807875283,16.88125648720535,15.76472078201624,16.94929264436456,14.107265201850907,20.97070191384836,13.52317804027922,17.67188440458341,17.54074310005518,18.502567098374413,15.168519282826253,15.225838537653544
64,15.91825202486092,14.41488401594654,16.91831236791063,15.809199023618532,16.987912282876493,14.146834821073071,21.003836123580356,13.562069751684817,17.712837242057958,17.577738174021647,18.539832770699263,15.202840860708932,15.264584561484014
65,15.958042901700821,14.453989953140251,16.95536824861597,15.853677265220881,17.026531921388425,14.186404440295291,21.036970333312468,13.600961463090414,17.753790079532564,17.614733247988056,18.577098443024113,15.23716243859161,15.303330585314484
66,15.99783377854078,14.493095890333962,16.99242412932125,15.898155506823173,17.065151559900357,14.225974059517512,21.070104543044465,13.639853174496011,17.794742917007056,17.651728321954522,18.61436411534902,15.271484016474346,15.342076609144897
67,16.037624655380682,14.532201827527615,17.029480010026532,15.942633748425521,17.10377119841229,14.265543678739789,21.10323875277652,13.678744885901608,17.835695754481662,17.688723395920988,18.65162978767387,15.305805594357025,15.380822632975367
68,16.077415532220698,14.571307764721325,17.066535890731814,15.98711199002787,17.14239083692422,14.305113297961952,21.13637296250863,13.717636597307205,17.87664859195621,17.725718469887397,18.68889545999872,15.340127172239704,15.41956865680578
69,16.1172064090606,14.610413701914979,17.103591771437152,16.03159023163016,17.181010475436153,14.344682917184173,21.16950717224063,13.756528308712802,17.91760142943076,17.762713543853863,18.726161132323625,15.374448750122383,15.45831468063625
70,16.15699728590056,14.649519639108746,17.140647652142434,16.076068473232453,17.219630113948085,14.384252536406393,21.20264138197274,13.7954200201184,17.958554266905367,17.799708617820272,18.763426804648475,15.408770328005062,15.497060704466719
71,16.19238265426361,14.684657678686676,17.173943260234864,16.115496728151243,17.253969339587172,14.419468417915539,21.231943955247857,13.830213610942224,17.994651414809255,17.832732754400922,18.796558964778285,15.439888306980663,15.532103279587488
72,16.212631300473333,14.706162566936769,17.194319087997542,16.137573922299737,17.27360165438978,14.439725454506345,21.24808155182501,13.850926622209045,18.01406508014145,17.85211329542119,18.815488944627987,15.45999916003592,15.554421313506737
73,16.23287994668317,14.727667455186861,17.21469491576022,16.159651116448174,17.293233969192386,14.459982491097094,21.26421914840222,13.871639633475809,18.033478745473644,17.87149383644146,18.83441892447763,15.480110013091178,15.576739347426042
74,16.253128592892892,14.749172343436953,17.235070743522954,16.181728310596668,17.31286628399505,14.480239527687843,21.28035674497943,13.89235264474263,18.052892410805782,17.890874377461728,18.853348904327333,15.500220866146435,15.59905738134529
75,16.273377239102672,14.770677231687046,17.255446571285574,16.203805504745105,17.332498598797713,14.500496564278592,21.296494341556638,13.91306565600945,18.07230607613792,17.910254918481996,18.87227888417698,15.520331719201693,15.621375415264538
76,16.29362588531245,14.792182119937081,17.27582239904831,16.225882698893543,17.35213091360032,14.520753600869398,21.312631938133848,13.933778667276272,18.091719741470115,17.929635459502208,18.891208864026623,15.54044257225695,15.643693449183843
77,16.31387453152223,14.813687008187173,17.296198226810986,16.247959893042037,17.371763228402983,14.541010637460204,21.328769534711,13.954491678543036,18.111133406802253,17.949016000522533,18.910138843876325,15.560553425312207,15.666011483103148
78,16.33412317773201,14.835191896437209,17.316574054573664,16.270037087190474,17.391395543205647,14.561267674050953,21.34490713128821,13.975204689809857,18.130547072134448,17.968396541542745,18.929068823726027,15.580664278367465,15.688329517022453
79,16.354371823941733,14.856696784687301,17.3369498823364,16.29211428133891,17.411027858008254,14.581524710641759,21.36104472786542,13.995917701076678,18.149960737466643,17.98777708256307,18.947998803575672,15.600775131422722,15.710647550941701
80,16.374620470151513,14.878201672937337,17.357325710099076,16.31419147548735,17.430660172810917,14.601781747232508,21.37718232444263,14.016630712343499,18.16937440279878,18.007157623583282,18.966928783425374,15.62088598447798,15.732965584861006
81,16.394869116361235,14.899706561187429,17.37770153786181,16.336268669635842,17.45029248761358,14.622038783823257,21.393319921019838,14.03734372361032,18.188788068130975,18.02653816460355,18.98585876327502,15.640996837533237,15.755283618780254
82,16.41511776257107,14.921211449437521,17.398077365624488,16.35834586378428,17.469924802416188,14.642295820414063,21.40945751759699,14.058056734877141,18.208201733463113,18.04591870562382,19.004788743124664,15.661107690588494,15.777601652699559
83,16.435366408780794,14.942716337687614,17.418453193387165,16.380423057932717,17.489557117218794,14.662552857004869,21.4255951141742,14.078769746143962,18.22761539879525,18.065299246644088,19.023718722974365,15.681218543643809,15.799919686618807
84,16.455615054990574,14.964221225937706,17.4388290211499,16.40250025208121,17.509189432021458,14.682809893595618,21.44173271075141,14.099482757410783,18.247029064127446,18.084679787664356,19.042648702824067,15.701329396699066,15.822237720538055
85,16.475863701200353,14.985726114187742,17.45920484891252,16.424577446229648,17.52882174682412,14.703066930186424,21.45787030732862,14.120195768677604,18.26644272945964,18.104060328684625,19.061578682673712,15.721440249754266,15.84455575445736
86,16.496112347410133,15.007231002437834,17.479580676675255,16.446654640378142,17.548454061626728,14.723323966777173,21.47400790390583,14.140908779944425,18.28585639479178,18.123440869704837,19.080508662523414,15.741551102809524,15.866873788376608
87,16.516360993619912,15.028735890687926,17.499956504437932,16.468731834526523,17.56808637642939,14.743581003367922,21.49014550048298,14.161621791211246,18.305270060123974,18.142821410725162,19.099438642373116,15.761661955864781,15.889191822295913
88,16.536609639829635,15.050240778938019,17.520332332200667,16.490809028675017,17.587718691232055,14.763838039958728,21.50628309706019,14.18233480247801,18.32468372545611,18.162201951745374,19.11836862222276,15.781772808920039,15.911509856215218
89,16.556858286039414,15.071745667188054,17.540708159963344,16.512886222823454,17.60735100603472,14.784095076549534,21.5224206936374,14.203047813744831,18.34409739078825,18.1815824927657,19.137298602072406,15.801883661975296,15.933827890134467
90,16.577106932249194,15.093250555438146,17.561083987726022,16.534963416971948,17.626983320837326,14.804352113140283,21.53855829021461,14.223760825011652,18.363511056120444,18.20096303378591,19.156228581922107,15.82199451503061,15.956145924053772
91,16.597355578458973,15.114755443688239,17.581459815488756,16.557040611120385,17.64661563563999,14.824609149731032,21.55469588679182,14.244473836278473,18.382924721452582,18.22034357480618,19.175158561771752,15.842105368085868,15.978463957973077
92,16.617604224668753,15.136260331938331,17.601835643251434,16.579117805268822,17.666247950442596,14.844866186321838,21.570833483368972,14.265186847545294,18.402338386784777,18.239724115826448,19.194088541621454,15.862216221141125,16.000781991892325
93,16.637852870878476,15.157765220188367,17.62221147101411,16.601194999417316,17.68588026524526,14.865123222912587,21.58697107994618,14.285899858812115,18.42175205211697,18.259104656846716,19.213018521471156,15.882327074196382,16.023100025811573
94,16.658101517088255,15.179270108438459,17.64258729877679,16.623272193565754,17.705512580047866,14.885380259503393,21.60310867652339,14.306612870078936,18.44116571744911,18.278485197866985,19.2319485013208,15.90243792725164,16.045418059730878
95,16.678350163297978,15.200774996688494,17.662963126539466,16.64534938771419,17.72514489485053,14.905637296094199,21.6192462731006,14.327325881345757,18.460579382781305,18.297865738887253,19.250878481170446,15.922548780306897,16.067736093650126
96,16.698598809507814,15.222279884938587,17.6833389543022,16.667426581862628,17.744777209653193,14.925894332684948,21.63538386967781,14.348038892612522,18.479993048113442,18.317246279907465,19.269808461020148,15.942659633362098,16.09005412756943
97,16.718847455717537,15.243784773188679,17.70371478206488,16.689503776011122,17.7644095244558,14.946151369275697,21.651521466254962,14.368751903879343,18.49940671344558,18.33662682092779,19.288738440869793,15.962770486417412,16.11237216148868
98,16.739096101927316,15.265289661438715,17.724090609827613,16.71158097015956,17.784041839258464,14.966408405866503,21.667659062832172,14.389464915146164,18.518820378777775,18.356007361948002,19.307668420719494,15.98288133947267,16.134690195407984
99,16.759344748137096,15.286794549688807,17.74446643759029,16.733658164307997,17.803674154061127,14.986665442457252,21.68379665940938,14.410177926412985,18.53823404410997,18.375387902968328,19.326598400569196,16.002992192527927,16.15700822932729
100,16.779593394346875,15.3082994379389,17.764842265352968,16.75573535845649,17.823306468863734,15.006922479048,21.69993425598659,14.430890937679749,18.557647709442108,18.39476844398854,19.34552838041884,16.023103045583184,16.179326263246537
101,16.799842040556655,15.329804326188992,17.785218093115702,16.777812552604928,17.842938783666398,15.027179515638807,21.7160718525638,14.45160394894657,18.577061374774303,18.414148985008808,19.364458360268486,16.04321389863844,16.201644297165842
102,16.820090686766378,15.351309214439084,17.80559392087838,16.799889746753365,17.86257109846906,15.047436552229613,21.732209449140953,14.47231696021339,18.596475040106498,18.433529526029076,19.383388340118188,16.0633247516937,16.22396233108509
103,16.840339332976157,15.37281410268912,17.825969748641057,16.821966940901802,17.882203413271668,15.067693588820362,21.748347045718162,14.493029971480212,18.61588870543858,18.452910067049345,19.402318319967833,16.083435604748956,16.246280365004395
104,16.860587979185937,15.394318990939212,17.846345576403735,16.844044135050297,17.901835728074275,15.08795062541111,21.764484642295372,14.513742982747033,18.635302370770773,18.472290608069613,19.421248299817535,16.103546457804214,16.268598398923643
105,16.880836625395716,15.415823879189304,17.866721404166412,16.866121329198734,17.92146804287694,15.108207662001917,21.78062223887258,14.534455994013854,18.65471603610297,18.491671149089882,19.440178279667236,16.12365731085947,16.29091643284295
106,16.901085271605496,15.437328767439396,17.887097231929147,16.88819852334717,17.941100357679602,15.128464698592666,21.79675983544979,14.555169005280675,18.674129701435106,18.511051690110094,19.45910825951688,16.143768163914785,16.313234466762196
107,16.92133391781522,15.458833655689432,17.907473059691824,16.910275717495608,17.96073267248221,15.148721735183472,21.812897432026944,14.575882016547496,18.6935433667673,18.53043223113042,19.478038239366583,16.163879016969986,16.3355525006815
108,16.941582564024998,15.480338543939524,17.92784888745456,16.932352911644102,17.980364987284872,15.168978771774277,21.829035028604153,14.596595027814317,18.712957032099496,18.54981277215063,19.496968219216228,16.183989870025243,16.35787053460075
109,16.961831210234777,15.501843432189617,17.948224715217236,16.95443010579254,17.999997302087536,15.189235808365027,21.845172625181362,14.617308039081138,18.732370697431634,18.5691933131709,19.515898199065873,16.2041007230805,16.380188568520055
110,16.982079856444557,15.523348320439652,17.968600542979914,16.976507299940977,18.0196296168902,15.209492844955776,21.861310221758572,14.638021050347959,18.75178436276377,18.588573854191168,19.534828178915575,16.224211576135758,16.402506602439303
111,17.00232850265428,15.544853208689744,17.988976370742648,16.99858449408947,18.039261931692806,15.229749881546581,21.87744781833578,14.65873406161478,18.771198028095966,18.607954395211436,19.553758158765277,16.244322429191016,16.424824636358608
112,17.02257714886406,15.56635809693978,18.009352198505326,17.020661688237908,18.05889424649547,15.25000691813733,21.893585414912934,14.679447072881544,18.790611693428104,18.627334936231705,19.57268813861492,16.26443328224633,16.447142670277913
113,17.04282579507384,15.587862985189872,18.029728026268003,17.042738882386402,18.078526561298077,15.270263954728136,21.909723011490144,14.700160084148365,18.8100253587603,18.646715477251973,19.591618118464623,16.284544135301587,16.46946070419716
114,17.063074441283618,15.609367873439965,18.05010385403068,17.064816076534782,18.098158876100683,15.290520991318942,21.925860608067353,14.720873095415186,18.829439024092437,18.666096018272242,19.61054809831427,16.304654988356845,16.491778738116466
115,17.083323087493397,15.630872761690057,18.07047968179336,17.086893270683277,18.117791190903347,15.310778027909691,21.941998204644563,14.741586106682007,18.848852689424632,18.68547655929251,19.629478078163913,16.324765841412102,16.514096772035714
116,17.10357173370312,15.652377649940092,18.090855509556093,17.108970464831714,18.13742350570601,15.33103506450044,21.958135801221772,14.762299117948828,18.868266354756827,18.704857100312722,19.648408058013615,16.34487669446736,16.53641480595502
117,17.1238203799129,15.673882538190185,18.11123133731877,17.131047658980208,18.157055820508674,15.35129210109119,21.974273397798925,14.783012129215649,18.887680020088965,18.72423764133299,19.667338037863317,16.364987547522617,16.558732839874267
118,17.14406902612268,15.695387426440277,18.131607165081505,17.153124853128645,18.17668813531128,15.371549137681995,21.990410994376134,14.80372514048247,18.907093685421103,18.74361818235326,19.686268017712962,16.385098400577817,16.581050873793572
119,17.16431767233246,15.71689231469037,18.151982992844182,17.175202047277082,18.196320450113944,15.391806174272801,22.006548590953344,14.824438151749234,18.926507350753297,18.762998723373528,19.705197997562664,16.40520925363313,16.60336890771282
120,17.184566318542238,15.738397202940462,18.17235882060686,17.197279241425576,18.215952764916608,15.41206321086355,22.022686187530553,14.845151163016055,18.945921016085435,18.782379264393796,19.72412797741231,16.42532010668839,16.625686941632125
121,17.20481496475196,15.759902091190497,18.192734648369594,17.219356435574014,18.235585079719215,15.432320247454356,22.038823784107763,14.865864174282876,18.96533468141763,18.801759805414065,19.743057957261954,16.445430959743646,16.648004975551373
122,17.22506361096174,15.78140697944059,18.21311047613227,17.24143362972245,18.25521739452188,15.452577284045105,22.054961380684915,14.886577185549697,18.984748346749825,18.821140346434333,19.761987937111655,16.465541812798904,16.67032300947068
123,17.24531225717152,15.802911867690682,18.23348630389495,17.263510823870888,18.274849709324485,15.472834320635855,22.071098977262125,14.907290196816518,19.004162012081963,18.840520887454545,19.780917916961357,16.48565266585416,16.692641043389983
124,17.2655609033813,15.824416755940774,18.253862131657627,17.285588018019382,18.29448202412715,15.49309135722666,22.087236573839334,14.928003208083283,19.0235756774141,18.85990142847487,19.79984789681106,16.50576351890942,16.71495907730923
125,17.285809549591022,15.84592164419081,18.274237959420304,17.30766521216782,18.314114338929755,15.513348393817466,22.103374170416544,14.948716219350104,19.042989342746296,18.879281969495082,19.818777876660704,16.525874371964676,16.737277111228536
126,17.3060581958008,15.867426532440902,18.29461378718304,17.329742406316257,18.33374665373242,15.533605430408215,22.119511766993753,14.969429230616925,19.062403008078434,18.89866251051535,19.83770785651035,16.545985225019933,16.759595145147784
127,17.32630684201058,15.888931420690938,18.314989614945716,17.35181960046475,18.353378968535083,15.553862466999021,22.135649363570906,14.990142241883746,19.08181667341063,18.91804305153562,19.85663783636005,16.56609607807519,16.78191317906709
128,17.337905091709615,15.90089058846894,18.326186162286092,17.364198909496793,18.36401708606445,15.565633186258253,22.143998015868135,15.001878042405792,19.09338211833341,18.92923736247161,19.868193307125694,16.57786027458434,16.79454004614155
